Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
697,820,1,-82.9734,54.166684,-70.865163,249.218559,124.702272,20060209, 15:36:30.0000,-62.93942476,-60.06952923,-62.93860892,-60.06693186,-62.93942476,-60.06952923,1.25673E-06
697,821,1,-84.907659,34.698149,-78.427916,249.218559,124.702272,20060209, 15:37:10.0000,-62.93780809,-60.06436257,-62.93780809,-60.06436257,-62.93780809,-60.06436257,8.05034E-07
697,822,1,-83.770228,45.086802,-73.957517,249.218559,124.702272,20060209, 15:37:30.0000,-62.93700809,-60.06171257,-62.93622047,-60.05904853,-62.93700809,-60.06171257,1.04606E-06
697,823,1,-82.650832,58.343028,-75.557764,249.218559,124.702272,20060209, 15:38:10.0000,-62.93542145,-60.05639712,-62.93542145,-60.05639712,-62.93542145,-60.05639712,1.35362E-06
697,824,1,-83.372668,49.40893,-75.848974,249.218559,124.702272,20060209, 15:38:30.0000,-62.93462007,-60.05371422,-62.9338171,-60.05108507,-62.93462007,-60.05371422,1.14634E-06
697,825,1,-70.954177,862.292367,-55.178781,249.218559,124.702272,20060209, 15:39:10.0000,-62.9330145,-60.04845498,-62.93219349,-60.04578046,-62.9330145,-60.04845498,2.00061E-05
697,826,1,-76.545285,237.981777,-64.494256,249.218559,124.702272,20060209, 15:39:50.0000,-62.93137213,-60.04310414,-62.93137213,-60.04310414,-62.93137213,-60.04310414,5.52143E-06
697,827,1,-66.215526,2567.554256,-51.096054,249.218559,124.702272,20060209, 15:40:10.0000,-62.93056005,-60.0404555,-62.92974414,-60.03776575,-62.93056005,-60.0404555,5.957E-05
697,828,1,-70.721057,909.843127,-59.456239,249.218559,124.702272,20060209, 15:40:50.0000,-62.92895634,-60.03518569,-62.92895634,-60.03518569,-62.92895634,-60.03518569,2.11093E-05
697,829,1,-69.456576,1217.347732,-53.889591,249.218559,124.702272,20060209, 15:41:10.0000,-62.92803948,-60.03229425,-62.92717598,-60.02958312,-62.92803948,-60.03229425,2.82438E-05
697,830,1,-78.812148,141.207386,-71.75969,249.218559,124.702272,20060209, 15:41:50.0000,-62.92629264,-60.02683312,-62.92629264,-60.02683312,-62.92629264,-60.02683312,3.27616E-06
697,831,1,-73.485475,481.420619,-56.823816,249.218559,124.702272,20060209, 15:42:10.0000,-62.9255236,-60.02415886,-62.92469264,-60.02140498,-62.9255236,-60.02415886,1.11695E-05
697,832,1,-80.826702,88.797762,-71.915644,249.218559,124.702272,20060209, 15:42:50.0000,-62.92387653,-60.01876821,-62.92387653,-60.01876821,-62.92387653,-60.01876821,2.0602E-06
697,833,1,-76.827132,223.027788,-62.63624,249.218559,124.702272,20060209, 15:43:10.0000,-62.92300955,-60.01608915,-62.92213183,-60.01340685,-62.92300955,-60.01608915,5.17449E-06
697,834,1,-81.896546,69.409295,-75.854729,249.218559,124.702272,20060209, 15:43:50.0000,-62.92124319,-60.01070685,-62.92124319,-60.01070685,-62.92124319,-60.01070685,1.61037E-06
697,835,1,-72.695116,577.51153,-58.436262,249.218559,124.702272,20060209, 15:44:10.0000,-62.92042464,-60.00800726,-62.91960745,-60.0053105,-62.92042464,-60.00800726,1.33989E-05
697,836,1,-66.075534,2651.665751,-52.952105,249.218559,124.702272,20060209, 15:44:50.0000,-62.91879562,-60.00269265,-62.91879562,-60.00269265,-62.91879562,-60.00269265,6.15215E-05
697,837,1,-78.291785,159.181899,-67.760761,249.218559,124.702272,20060209, 15:45:10.0000,-62.91791784,-60.00004375,-62.91701227,-59.99740349,-62.91791784,-60.00004375,3.69319E-06
697,838,1,-75.16929,326.695577,-60.988644,249.218559,124.702272,20060209, 15:45:50.0000,-62.91614202,-59.99479781,-62.91614202,-59.99479781,-62.91614202,-59.99479781,7.57969E-06
697,839,1,-78.200338,162.569241,-70.061148,249.218559,124.702272,20060209, 15:46:10.0000,-62.9152627,-59.99217731,-62.91437884,-59.98957562,-62.9152627,-59.99217731,3.77178E-06
697,840,1,-79.147208,130.722821,-68.735146,249.218559,124.702272,20060209, 15:46:50.0000,-62.91348771,-59.98694557,-62.91348771,-59.98694557,-62.91348771,-59.98694557,3.03291E-06
697,841,1,-80.687063,91.699269,-71.317163,249.218559,124.702272,20060209, 15:47:10.0000,-62.91259589,-59.98431127,-62.91172694,-59.9816385,-62.91259589,-59.98431127,2.12752E-06
697,842,1,-80.08842,105.251955,-69.106012,249.218559,124.702272,20060209, 15:47:50.0000,-62.91085289,-59.97899984,-62.91085289,-59.97899984,-62.91085289,-59.97899984,2.44196E-06
697,843,1,-80.272649,100.880532,-68.246689,249.218559,124.702272,20060209, 15:48:10.0000,-62.90999123,-59.97642369,-62.90910347,-59.97374776,-62.90999123,-59.97642369,2.34054E-06
697,844,1,-76.359027,248.41023,-63.008836,249.218559,124.702272,20060209, 15:48:50.0000,-62.90822406,-59.97112698,-62.90822406,-59.97112698,-62.90822406,-59.97112698,5.76339E-06
697,845,1,-78.488607,152.128842,-64.360002,249.218559,124.702272,20060209, 15:49:10.0000,-62.9073735,-59.96860156,-62.90650359,-59.96599906,-62.9073735,-59.96860156,3.52955E-06
697,846,1,-77.275099,201.1696,-63.378634,249.218559,124.702272,20060209, 15:49:50.0000,-62.90564048,-59.96340619,-62.90564048,-59.96340619,-62.90564048,-59.96340619,4.66735E-06
697,847,1,-84.256205,40.313608,-73.835249,249.218559,124.702272,20060209, 15:50:10.0000,-62.90472968,-59.96057421,-62.90392665,-59.95811327,-62.90472968,-59.96057421,9.35319E-07
697,848,1,-87.030962,21.280214,-79.506927,249.218559,124.702272,20060209, 15:50:50.0000,-62.90297416,-59.9553558,-62.90297416,-59.9553558,-62.90297416,-59.9553558,4.93724E-07
697,849,1,-82.140108,65.6238,-69.375758,249.218559,124.702272,20060209, 15:51:10.0000,-62.9020455,-59.9528221,-62.90111704,-59.95026761,-62.9020455,-59.9528221,1.52254E-06
697,850,1,-81.476739,76.453665,-70.32781,249.218559,124.702272,20060209, 15:51:50.0000,-62.90019304,-59.94771244,-62.90019304,-59.94771244,-62.90019304,-59.94771244,1.77381E-06
697,851,1,-74.69504,364.391485,-55.862478,249.218559,124.702272,20060209, 15:52:10.0000,-62.8992783,-59.94517547,-62.89833964,-59.94265226,-62.8992783,-59.94517547,8.45428E-06
697,852,1,-79.826248,111.801449,-71.961291,249.218559,124.702272,20060209, 15:52:50.0000,-62.89742886,-59.94013659,-62.89742886,-59.94013659,-62.89742886,-59.94013659,2.59391E-06
697,853,1,-82.083093,66.491013,-74.048976,249.218559,124.702272,20060209, 15:53:10.0000,-62.89658333,-59.93776667,-62.89559042,-59.93505778,-62.89658333,-59.93776667,1.54266E-06
697,854,1,-84.282787,40.067621,-75.08518,249.218559,124.702272,20060209, 15:53:50.0000,-62.89466251,-59.93252085,-62.89466251,-59.93252085,-62.89466251,-59.93252085,9.29612E-07
697,855,1,-86.823762,22.320091,-78.369709,249.218559,124.702272,20060209, 15:54:10.0000,-62.89370667,-59.92986533,-62.89278626,-59.92729213,-62.89370667,-59.92986533,5.1785E-07
697,856,1,-82.342704,62.632794,-76.15695,249.218559,124.702272,20060209, 15:54:50.0000,-62.89186574,-59.92480308,-62.89186574,-59.92480308,-62.89186574,-59.92480308,1.45315E-06
697,857,1,-78.899744,138.387799,-65.101666,249.218559,124.702272,20060209, 15:55:10.0000,-62.8909451,-59.92229628,-62.8900065,-59.9197408,-62.8909451,-59.92229628,3.21075E-06
697,858,1,-82.212043,64.545793,-77.390082,249.218559,124.702272,20060209, 15:55:50.0000,-62.88911427,-59.91727615,-62.88911427,-59.91727615,-62.88911427,-59.91727615,1.49753E-06
697,859,1,-87.246712,20.248882,-81.317293,249.218559,124.702272,20060209, 15:56:10.0000,-62.88817689,-59.91470057,-62.88730386,-59.91221158,-62.88817689,-59.91470057,4.69796E-07
697,860,1,-87.047959,21.197093,-82.115247,249.218559,124.702272,20060209, 15:56:50.0000,-62.88643311,-59.90973267,-62.88643311,-59.90973267,-62.88643311,-59.90973267,4.91795E-07
697,861,1,-90.410091,9.773793,-82.68258,249.218559,124.702272,20060209, 15:57:10.0000,-62.88558243,-59.90733064,-62.88469474,-59.90491244,-62.88558243,-59.90733064,2.26763E-07
697,862,1,-91.267662,8.022431,-85.669284,249.218559,124.702272,20060209, 15:57:50.0000,-62.88386213,-59.90259528,-62.88292621,-59.89990114,-62.88386213,-59.90259528,1.86129E-07
697,863,1,-88.727886,14.397384,-81.389496,249.218559,124.702272,20060209, 15:58:30.0000,-62.88193015,-59.8969998,-62.88193015,-59.8969998,-62.88193015,-59.8969998,3.34035E-07
697,864,1,-87.619691,18.582455,-76.889596,249.218559,124.702272,20060209, 15:58:50.0000,-62.88103089,-59.89440223,-62.88020177,-59.89200901,-62.88103089,-59.89440223,4.31133E-07
697,865,1,-80.61325,93.271118,-68.040607,249.218559,124.702272,20060209, 15:59:30.0000,-62.87928303,-59.88936586,-62.87928303,-59.88936586,-62.87928303,-59.88936586,2.16399E-06
697,866,1,-82.528596,60.008483,-67.619513,249.218559,124.702272,20060209, 15:59:50.0000,-62.87830454,-59.88661363,-62.87740345,-59.88412587,-62.87830454,-59.88661363,1.39226E-06
697,867,1,-81.206463,81.362811,-67.657819,249.218559,124.702272,20060209, 16:00:30.0000,-62.8764602,-59.88150264,-62.8764602,-59.88150264,-62.8764602,-59.88150264,1.8877E-06
697,868,1,-90.5233,9.522307,-79.470173,249.218559,124.702272,20060209, 16:00:50.0000,-62.87559077,-59.8790223,-62.87559077,-59.8790223,-62.87559077,-59.8790223,2.20928E-07
697,869,1,-84.387267,39.115198,-67.257314,249.218559,124.702272,20060209, 16:01:10.0000,-62.8746482,-59.87626126,-62.87373898,-59.87360028,-62.8746482,-59.87626126,9.07515E-07
697,870,1,-84.24241,40.441867,-79.791638,249.218559,124.702272,20060209, 16:01:50.0000,-62.8728393,-59.87096791,-62.8728393,-59.87096791,-62.8728393,-59.87096791,9.38295E-07
697,871,1,-75.436812,307.178611,-59.374759,249.218559,124.702272,20060209, 16:02:10.0000,-62.87195109,-59.8683866,-62.87109199,-59.86597164,-62.87195109,-59.8683866,7.12687E-06
697,872,1,-69.829157,1117.265835,-56.748114,249.218559,124.702272,20060209, 16:02:50.0000,-62.8701302,-59.86328384,-62.8701302,-59.86328384,-62.8701302,-59.86328384,2.59218E-05
697,873,1,-84.513238,37.996925,-74.757078,249.218559,124.702272,20060209, 16:03:10.0000,-62.86917666,-59.86052109,-62.86835301,-59.85802298,-62.86917666,-59.86052109,8.8157E-07
697,874,1,-78.808316,141.332039,-63.99237,249.218559,124.702272,20060209, 16:03:50.0000,-62.86743175,-59.85532937,-62.86743175,-59.85532937,-62.86743175,-59.85532937,3.27906E-06
697,875,1,-78.18631,163.095216,-62.229708,249.218559,124.702272,20060209, 16:04:10.0000,-62.86650968,-59.85263138,-62.86563699,-59.85000169,-62.86650968,-59.85263138,3.78398E-06
697,876,1,-84.276018,40.130119,-72.033869,249.218559,124.702272,20060209, 16:04:50.0000,-62.8647562,-59.84741859,-62.8647562,-59.84741859,-62.8647562,-59.84741859,9.31062E-07
697,877,1,-90.069229,10.57181,-80.363394,249.218559,124.702272,20060209, 16:05:10.0000,-62.86384586,-59.84476118,-62.86293,-59.84219,-62.86384586,-59.84476118,2.45277E-07
697,878,1,-89.441497,12.215817,-79.743691,249.218559,124.702272,20060209, 16:05:50.0000,-62.86203123,-59.83967703,-62.86203123,-59.83967703,-62.86203123,-59.83967703,2.8342E-07
697,879,1,-89.680231,11.562429,-79.384897,249.218559,124.702272,20060209, 16:06:10.0000,-62.861161,-59.83707932,-62.86026823,-59.83442082,-62.861161,-59.83707932,2.68261E-07
697,880,1,-85.852204,27.915911,-78.689494,249.218559,124.702272,20060209, 16:06:50.0000,-62.8593938,-59.83173682,-62.8593938,-59.83173682,-62.8593938,-59.83173682,6.47679E-07
697,881,1,-68.065005,1677.149387,-52.077697,249.218559,124.702272,20060209, 16:07:10.0000,-62.85854847,-59.82911842,-62.85767944,-59.82653193,-62.85854847,-59.82911842,3.89117E-05
697,882,1,-64.390549,3908.564787,-50.50046,249.218559,124.702272,20060209, 16:07:50.0000,-62.85679627,-59.823974,-62.85588151,-59.82135084,-62.85679627,-59.823974,9.06829E-05
697,883,1,-73.621801,466.54352,-64.106703,249.218559,124.702272,20060209, 16:08:30.0000,-62.85502108,-59.81887992,-62.85502108,-59.81887992,-62.85502108,-59.81887992,1.08243E-05
697,884,1,-74.451029,385.451145,-61.706951,249.218559,124.702272,20060209, 16:08:50.0000,-62.85413198,-59.81627926,-62.85328892,-59.81383343,-62.85413198,-59.81627926,8.94288E-06
697,885,1,-78.310529,158.49638,-66.607765,249.218559,124.702272,20060209, 16:09:30.0000,-62.85241667,-59.81131667,-62.85241667,-59.81131667,-62.85241667,-59.81131667,3.67729E-06
697,886,1,-70.714548,911.207735,-56.602554,249.218559,124.702272,20060209, 16:09:50.0000,-62.85148779,-59.80864521,-62.85060522,-59.80609551,-62.85148779,-59.80864521,2.1141E-05
697,887,1,-70.250441,1013.977043,-58.534622,249.218559,124.702272,20060209, 16:10:30.0000,-62.84971942,-59.80353216,-62.84971942,-59.80353216,-62.84971942,-59.80353216,2.35254E-05
697,888,1,-74.180705,410.205749,-61.527888,249.218559,124.702272,20060209, 16:10:50.0000,-62.84888111,-59.80106945,-62.84795886,-59.79844715,-62.84888111,-59.80106945,9.51722E-06
697,889,1,-81.228772,80.945935,-74.62846,249.218559,124.702272,20060209, 16:11:30.0000,-62.84708306,-59.79597911,-62.84708306,-59.79597911,-62.84708306,-59.79597911,1.87803E-06
697,890,1,-80.647949,92.528893,-68.089343,249.218559,124.702272,20060209, 16:11:50.0000,-62.84612978,-59.793356,-62.84523824,-59.79078572,-62.84612978,-59.793356,2.14677E-06
697,891,1,-82.078476,66.561728,-71.622587,249.218559,124.702272,20060209, 16:12:30.0000,-62.84443321,-59.78835633,-62.84443321,-59.78835633,-62.84443321,-59.78835633,1.5443E-06
697,892,1,-86.404268,24.583598,-75.389545,249.218559,124.702272,20060209, 16:12:50.0000,-62.84360835,-59.78587339,-62.84271225,-59.78317586,-62.84360835,-59.78587339,5.70366E-07
697,893,1,-86.45784,24.28221,-77.188613,249.218559,124.702272,20060209, 16:13:30.0000,-62.84182593,-59.78064963,-62.84182593,-59.78064963,-62.84182593,-59.78064963,5.63373E-07
697,894,1,-81.668518,73.151031,-72.711692,249.218559,124.702272,20060209, 16:13:50.0000,-62.84093139,-59.77814515,-62.84009769,-59.77578021,-62.84093139,-59.77814515,1.69718E-06
697,895,1,-77.612346,186.139112,-60.962332,249.218559,124.702272,20060209, 16:14:30.0000,-62.8391826,-59.77320432,-62.83836259,-59.77075027,-62.8391826,-59.77320432,4.31863E-06
697,896,1,-76.081636,264.794318,-61.546485,249.218559,124.702272,20060209, 16:15:10.0000,-62.83746106,-59.76816098,-62.83746106,-59.76816098,-62.83746106,-59.76816098,6.14351E-06
697,897,1,-77.448546,193.293675,-67.594861,249.218559,124.702272,20060209, 16:15:30.0000,-62.83661708,-59.7658045,-62.83572239,-59.76318385,-62.83661708,-59.7658045,4.48462E-06
697,898,1,-78.615519,147.747553,-68.625175,249.218559,124.702272,20060209, 16:16:10.0000,-62.83490875,-59.76065958,-62.83490875,-59.76065958,-62.83490875,-59.76065958,3.4279E-06
697,899,1,-83.114813,52.431335,-71.933834,249.218559,124.702272,20060209, 16:16:30.0000,-62.83409854,-59.7581623,-62.83327602,-59.75561659,-62.83409854,-59.7581623,1.21646E-06
697,900,1,-79.281768,126.734671,-65.999282,249.218559,124.702272,20060209, 16:17:10.0000,-62.8324987,-59.75320917,-62.8324987,-59.75320917,-62.8324987,-59.75320917,2.94038E-06
697,901,1,-75.054733,335.427676,-60.773844,249.218559,124.702272,20060209, 16:17:30.0000,-62.83166546,-59.75061304,-62.83087919,-59.74801678,-62.83166546,-59.75061304,7.78228E-06
697,902,1,-69.035113,1341.408202,-55.983075,249.218559,124.702272,20060209, 16:18:10.0000,-62.83010349,-59.74557713,-62.82929587,-59.74312093,-62.83010349,-59.74557713,3.11221E-05
697,903,1,-71.159699,822.436437,-59.644986,249.218559,124.702272,20060209, 16:18:50.0000,-62.82839135,-59.74035739,-62.82839135,-59.74035739,-62.82839135,-59.74035739,1.90814E-05
697,904,1,-74.932307,345.017798,-59.214943,249.218559,124.702272,20060209, 16:19:10.0000,-62.82757257,-59.73796477,-62.82669375,-59.73538124,-62.82757257,-59.73796477,8.00478E-06
697,905,1,-80.826651,88.798802,-73.925257,249.218559,124.702272,20060209, 16:19:50.0000,-62.82586504,-59.73284511,-62.82586504,-59.73284511,-62.82586504,-59.73284511,2.06023E-06
697,906,1,-80.794927,89.449836,-71.416595,249.218559,124.702272,20060209, 16:20:10.0000,-62.82508176,-59.73052862,-62.82415664,-59.72772459,-62.82508176,-59.73052862,2.07533E-06
697,907,1,-76.135238,261.546228,-67.120711,249.218559,124.702272,20060209, 16:20:50.0000,-62.82342973,-59.72541182,-62.82342973,-59.72541182,-62.82342973,-59.72541182,6.06815E-06
697,908,1,-77.123162,208.332017,-67.894074,249.218559,124.702272,20060209, 16:21:10.0000,-62.82252727,-59.72253725,-62.82169477,-59.72005098,-62.82252727,-59.72253725,4.83353E-06
697,909,1,-76.09549,263.950939,-67.921758,249.218559,124.702272,20060209, 16:21:50.0000,-62.82086511,-59.717485,-62.82002326,-59.71492444,-62.82086511,-59.717485,6.12395E-06
697,910,1,-75.235774,321.732443,-63.961159,249.218559,124.702272,20060209, 16:22:30.0000,-62.81925,-59.71256667,-62.81925,-59.71256667,-62.81925,-59.71256667,7.46454E-06
697,911,1,-75.906685,275.679046,-63.49205,249.218559,124.702272,20060209, 16:22:50.0000,-62.81839493,-59.7099848,-62.8175481,-59.70740954,-62.81839493,-59.7099848,6.39605E-06
697,912,1,-75.478513,304.243251,-66.280208,249.218559,124.702272,20060209, 16:23:30.0000,-62.81671054,-59.70489828,-62.81671054,-59.70489828,-62.81671054,-59.70489828,7.05877E-06
697,913,1,-76.702523,229.519699,-65.170305,249.218559,124.702272,20060209, 16:23:50.0000,-62.81578492,-59.70215476,-62.81497798,-59.69968643,-62.81578492,-59.70215476,5.3251E-06
697,914,1,-79.540776,119.39732,-70.346382,249.218559,124.702272,20060209, 16:24:30.0000,-62.81413361,-59.69713417,-62.81413361,-59.69713417,-62.81413361,-59.69713417,2.77015E-06
697,915,1,-79.626721,117.057723,-68.179096,249.218559,124.702272,20060209, 16:24:50.0000,-62.81328662,-59.69466655,-62.81240272,-59.69210202,-62.81328662,-59.69466655,2.71587E-06
697,916,1,-80.569046,94.22531,-68.083041,249.218559,124.702272,20060209, 16:25:30.0000,-62.8115449,-59.68948469,-62.81073465,-59.68710089,-62.8115449,-59.68948469,2.18613E-06
697,917,1,-82.514955,60.197257,-72.489406,249.218559,124.702272,20060209, 16:26:10.0000,-62.80984739,-59.68445883,-62.80984739,-59.68445883,-62.80984739,-59.68445883,1.39664E-06
697,918,1,-77.946364,172.359738,-66.631127,249.218559,124.702272,20060209, 16:26:30.0000,-62.80905,-59.6821,-62.80818208,-59.67959625,-62.80905,-59.6821,3.99893E-06
697,919,1,-75.598101,295.979856,-60.855136,249.218559,124.702272,20060209, 16:27:10.0000,-62.80728246,-59.67693072,-62.80728246,-59.67693072,-62.80728246,-59.67693072,6.86705E-06
697,920,1,-70.034394,1065.694789,-55.462473,249.218559,124.702272,20060209, 16:27:30.0000,-62.80646052,-59.67447698,-62.8056061,-59.67190164,-62.80646052,-59.67447698,2.47253E-05
697,921,1,-72.274692,636.213717,-57.644077,249.218559,124.702272,20060209, 16:28:10.0000,-62.80478242,-59.66944708,-62.80478242,-59.66944708,-62.80478242,-59.66944708,1.47608E-05
697,922,1,-79.931181,109.132492,-67.96061,249.218559,124.702272,20060209, 16:28:30.0000,-62.80392521,-59.66683733,-62.803079,-59.66414279,-62.80392521,-59.66683733,2.53199E-06
697,923,1,-72.888636,552.342738,-58.07769,249.218559,124.702272,20060209, 16:29:10.0000,-62.80226792,-59.66157042,-62.80226792,-59.66157042,-62.80226792,-59.66157042,1.28149E-05
697,924,1,-74.920232,345.97841,-60.772846,249.218559,124.702272,20060209, 16:29:30.0000,-62.80144495,-59.65897385,-62.80064795,-59.65640776,-62.80144495,-59.65897385,8.02707E-06
697,925,1,-78.222498,161.741868,-65.019271,249.218559,124.702272,20060209, 16:30:10.0000,-62.79989966,-59.65389557,-62.79906484,-59.65123414,-62.79989966,-59.65389557,3.75259E-06
697,926,1,-74.677223,365.889439,-61.863328,249.218559,124.702272,20060209, 16:30:50.0000,-62.7982471,-59.64867462,-62.7982471,-59.64867462,-62.7982471,-59.64867462,8.48903E-06
697,927,1,-73.263431,506.674544,-57.504605,249.218559,124.702272,20060209, 16:31:10.0000,-62.79743162,-59.64619486,-62.79664704,-59.6438078,-62.79743162,-59.64619486,1.17554E-05
697,928,1,-89.611786,11.746097,-82.374303,249.218559,124.702272,20060209, 16:31:50.0000,-62.79581886,-59.6411537,-62.79581886,-59.6411537,-62.79581886,-59.6411537,2.72522E-07
697,929,1,-89.59563,11.789874,-80.314259,249.218559,124.702272,20060209, 16:32:10.0000,-62.79500946,-59.63849798,-62.79419523,-59.6359357,-62.79500946,-59.63849798,2.73538E-07
697,930,1,-89.480119,12.107663,-79.78201,249.218559,124.702272,20060209, 16:32:50.0000,-62.79340802,-59.63336543,-62.79340802,-59.63336543,-62.79340802,-59.63336543,2.80911E-07
