Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
687,1102,1,-100.201911,1.028586,-85.572663,250,125,20040205, 06:29:50.0000,-61.95806022,-60.12772487,-61.95864239,-60.12987112,-61.95806022,-60.12772487,2.38643E-08
687,1103,1,-101.397703,0.781019,-82.861778,250,125,20040205, 06:30:30.0000,-61.95921504,-60.1319874,-61.95978171,-60.13415407,-61.95921504,-60.1319874,1.81205E-08
687,1104,1,-98.906032,1.386209,-85.794139,250,125,20040205, 06:31:10.0000,-61.96037688,-60.13629154,-61.96097607,-60.13843889,-61.96037688,-60.13629154,3.21615E-08
687,1105,1,-102.95832,0.545255,-88.679952,250,125,20040205, 06:31:50.0000,-61.96155928,-60.14056117,-61.9621594,-60.14264487,-61.96155928,-60.14056117,1.26505E-08
687,1106,1,-94.087509,4.204176,-78.854932,250,125,20040205, 06:32:30.0000,-61.96275906,-60.14472718,-61.96337561,-60.1467935,-61.96275906,-60.14472718,9.75414E-08
687,1107,1,-92.499865,6.059619,-75.194621,250,125,20040205, 06:33:10.0000,-61.96397561,-60.1488874,-61.96458171,-60.15102073,-61.96397561,-60.1488874,1.4059E-07
687,1108,1,-93.008244,5.390232,-81.946895,250,125,20040205, 06:33:50.0000,-61.96518171,-60.15317073,-61.96578171,-60.15531016,-61.96518171,-60.15317073,1.25059E-07
687,1109,1,-92.913853,5.508667,-79.647884,250,125,20040205, 06:34:30.0000,-61.96639228,-60.15745407,-61.96702607,-60.15962222,-61.96639228,-60.15745407,1.27807E-07
687,1110,1,-94.118864,4.173932,-83.17586,250,125,20040205, 06:35:10.0000,-61.96766033,-60.16177525,-61.96766033,-60.16177525,-61.96766033,-60.16177525,9.68397E-08
687,1111,1,-96.019726,2.694382,-84.316535,250,125,20040205, 06:35:30.0000,-61.96829274,-60.16392222,-61.96892549,-60.16608701,-61.96829274,-60.16392222,6.25126E-08
687,1112,1,-73.058232,532.854549,-54.881853,250,125,20040205, 06:36:10.0000,-61.96957688,-60.16822487,-61.97019872,-60.17037222,-61.96957688,-60.16822487,1.23628E-05
687,1113,1,-88.974363,13.645691,-77.58413,250,125,20040205, 06:36:50.0000,-61.9708094,-60.17248889,-61.97141538,-60.17463889,-61.9708094,-60.17248889,3.16595E-07
687,1114,1,-87.357364,19.801378,-76.726027,250,125,20040205, 06:37:30.0000,-61.97204239,-60.17680445,-61.9726594,-60.17897222,-61.97204239,-60.17680445,4.59413E-07
687,1115,1,-86.725126,22.904415,-74.975431,250,125,20040205, 06:38:10.0000,-61.97329228,-60.1811374,-61.97392585,-60.18328816,-61.97329228,-60.1811374,5.31407E-07
687,1116,1,-86.779564,22.619106,-74.050276,250,125,20040205, 06:38:50.0000,-61.97454837,-60.1854374,-61.97518283,-60.18757559,-61.97454837,-60.1854374,5.24788E-07
687,1117,1,-95.791717,2.839619,-80.215781,250,125,20040205, 06:39:30.0000,-61.97579274,-60.18973889,-61.97639837,-60.19190407,-61.97579274,-60.18973889,6.58822E-08
687,1118,1,-93.290646,5.050883,-82.130716,250,125,20040205, 06:40:10.0000,-61.97702688,-60.19408576,-61.97702688,-60.19408576,-61.97702688,-60.19408576,1.17186E-07
687,1119,1,-98.855036,1.402582,-82.535077,250,125,20040205, 06:40:30.0000,-61.97762561,-60.1962374,-61.97824274,-60.19833889,-61.97762561,-60.1962374,3.25414E-08
687,1120,1,-88.111614,16.644488,-70.524153,250,125,20040205, 06:41:10.0000,-61.97884949,-60.20040892,-61.97944846,-60.20241052,-61.97884949,-60.20040892,3.8617E-07
687,1121,1,-83.559628,47.475442,-68.817244,250,125,20040205, 06:41:50.0000,-61.98004274,-60.20437821,-61.980616,-60.20640821,-61.98004274,-60.20437821,1.10148E-06
687,1122,1,-93.394008,4.93209,-75.318105,250,125,20040205, 06:42:30.0000,-61.98117573,-60.20847112,-61.98173205,-60.21059487,-61.98117573,-60.20847112,1.1443E-07
687,1123,1,-97.896972,1.748778,-84.508228,250,125,20040205, 06:43:10.0000,-61.98228205,-60.21267222,-61.982844,-60.214732,-61.98228205,-60.21267222,4.05735E-08
687,1124,1,-88.46704,15.336555,-77.124722,250,125,20040205, 06:43:50.0000,-61.98340894,-60.21677683,-61.98399274,-60.21885556,-61.98340894,-60.21677683,3.55825E-07
687,1125,1,-81.302159,79.83915,-64.647453,250,125,20040205, 06:44:30.0000,-61.9845926,-60.22096114,-61.98519248,-60.22304412,-61.9845926,-60.22096114,1.85235E-06
687,1126,1,-89.160139,13.074286,-76.144564,250,125,20040205, 06:45:10.0000,-61.98579853,-60.22509412,-61.98639272,-60.22717217,-61.98579853,-60.22509412,3.03338E-07
687,1127,1,-101.387548,0.782847,-87.437893,250,125,20040205, 06:45:50.0000,-61.98699286,-60.2292119,-61.98759286,-60.23122857,-61.98699286,-60.2292119,1.81629E-08
687,1128,1,-96.560239,2.379074,-85.616116,250,125,20040205, 06:46:30.0000,-61.98818204,-60.23329482,-61.98875952,-60.23529524,-61.98818204,-60.23329482,5.51971E-08
687,1129,1,-101.13114,0.830458,-89.525167,250,125,20040205, 06:47:10.0000,-61.98933186,-60.23733807,-61.98990915,-60.23941078,-61.98933186,-60.23733807,1.92675E-08
687,1130,1,-89.66648,11.635468,-80.996259,250,125,20040205, 06:47:50.0000,-61.99048186,-60.24147141,-61.99106044,-60.24358131,-61.99048186,-60.24147141,2.69955E-07
687,1131,1,-85.027405,33.860345,-77.660198,250,125,20040205, 06:48:30.0000,-61.99164853,-60.24569412,-61.99221564,-60.24780667,-61.99164853,-60.24569412,7.85597E-07
687,1132,1,-80.254123,101.629435,-63.854731,250,125,20040205, 06:49:10.0000,-61.99282722,-60.24994263,-61.99341537,-60.25202217,-61.99282722,-60.24994263,2.35791E-06
687,1133,1,-75.353554,314.106135,-60.367042,250,125,20040205, 06:49:50.0000,-61.99398231,-60.2540959,-61.99456055,-60.25621499,-61.99398231,-60.2540959,7.2876E-06
687,1134,1,-80.996632,85.658135,-66.357876,250,125,20040205, 06:50:30.0000,-61.99514942,-60.25836433,-61.99572641,-60.26049,-61.99514942,-60.25836433,1.98736E-06
687,1135,1,-69.331628,1256.808381,-55.733365,250,125,20040205, 06:51:10.0000,-61.99632722,-60.26262596,-61.99691528,-60.26473846,-61.99632722,-60.26262596,2.91593E-05
687,1136,1,-81.877209,69.937636,-68.062499,250,125,20040205, 06:51:50.0000,-61.99749897,-60.26685667,-61.99809308,-60.26900667,-61.99749897,-60.26685667,1.62263E-06
687,1137,1,-96.774771,2.264408,-80.774802,250,125,20040205, 06:52:30.0000,-61.99868275,-60.27114192,-61.99927711,-60.27324801,-61.99868275,-60.27114192,5.25367E-08
687,1138,1,-79.125158,131.800205,-64.06112,250,125,20040205, 06:53:10.0000,-61.99984897,-60.27534,-62.00041633,-60.277443,-61.99984897,-60.27534,3.05791E-06
687,1139,1,-96.39493,2.471376,-84.236581,250,125,20040205, 06:53:50.0000,-62.00099308,-60.27955667,-62.00158291,-60.28163166,-62.00099308,-60.27955667,5.73386E-08
687,1140,1,-95.353279,3.141261,-79.884831,250,125,20040205, 06:54:30.0000,-62.00214308,-60.28367923,-62.00271608,-60.28574192,-62.00214308,-60.28367923,7.28806E-08
687,1141,1,-74.909377,347.931836,-58.931335,250,125,20040205, 06:55:10.0000,-62.00331055,-60.28784263,-62.00389958,-60.28993166,-62.00331055,-60.28784263,8.07239E-06
687,1142,1,-85.052151,33.667959,-66.346078,250,125,20040205, 06:55:50.0000,-62.00448231,-60.29199,-62.00507722,-60.29409832,-62.00448231,-60.29199,7.81133E-07
687,1143,1,-82.842067,56.004787,-66.67604,250,125,20040205, 06:56:30.0000,-62.00567605,-60.2961555,-62.00627711,-60.29816468,-62.00567605,-60.2961555,1.29937E-06
687,1144,1,-106.666193,0.232173,-93.619563,250,125,20040205, 06:57:10.0000,-62.00686564,-60.30016256,-62.00744949,-60.30221465,-62.00686564,-60.30016256,5.38667E-09
687,1145,1,-89.886144,11.061588,-75.861832,250,125,20040205, 06:57:50.0000,-62.00802733,-60.304282,-62.00862722,-60.3063593,-62.00802733,-60.304282,2.56641E-07
687,1146,1,-101.498197,0.763154,-87.51546,250,125,20040205, 06:58:30.0000,-62.009233,-60.30842633,-62.00984272,-60.31047816,-62.009233,-60.30842633,1.7706E-08
687,1147,1,-111.285139,0.080153,-97.325537,250,125,20040205, 06:59:10.0000,-62.01044389,-60.31251499,-62.01044389,-60.31251499,-62.01044389,-60.31251499,1.85963E-09
687,1148,1,-81.731146,72.329793,-63.375919,250,125,20040205, 06:59:50.0000,-62.01103291,-60.31453166,-62.01219958,-60.31858166,-62.01160974,-60.31654,1.67813E-06
687,1149,1,-106.072679,0.266173,-93.758384,250,125,20040205, 07:00:30.0000,-62.01277593,-60.32067179,-62.01277593,-60.32067179,-62.01277593,-60.32067179,6.1755E-09
687,1150,1,-97.009104,2.145465,-78.596271,250,125,20040205, 07:00:50.0000,-62.01336564,-60.32277923,-62.01396055,-60.32479832,-62.01336564,-60.32277923,4.97771E-08
687,1151,1,-109.498355,0.120947,-95.314989,250,125,20040205, 07:01:30.0000,-62.01456067,-60.326832,-62.01515974,-60.3288959,-62.01456067,-60.326832,2.80611E-09
687,1152,1,-95.153262,3.289316,-79.105765,250,125,20040205, 07:02:10.0000,-62.01576625,-60.33098166,-62.01637605,-60.3331055,-62.01576625,-60.33098166,7.63157E-08
687,1153,1,-94.369951,3.93946,-81.861249,250,125,20040205, 07:02:50.0000,-62.01696045,-60.33525896,-62.01756055,-60.33744263,-62.01696045,-60.33525896,9.13997E-08
687,1154,1,-98.030618,1.695782,-84.651445,250,125,20040205, 07:03:30.0000,-62.01814967,-60.33960967,-62.01871564,-60.34172923,-62.01814967,-60.33960967,3.9344E-08
687,1155,1,-100.300127,1.005586,-86.619658,250,125,20040205, 07:04:10.0000,-62.01929958,-60.3438593,-62.01988204,-60.34597217,-62.01929958,-60.3438593,2.33307E-08
687,1156,1,-110.726089,0.091164,-91.639986,250,125,20040205, 07:04:50.0000,-62.02047641,-60.3480459,-62.02106564,-60.35006256,-62.02047641,-60.3480459,2.1151E-09
687,1157,1,-97.283368,2.014165,-85.582579,250,125,20040205, 07:05:30.0000,-62.02164967,-60.352082,-62.02221573,-60.35411293,-62.02164967,-60.352082,4.67308E-08
687,1158,1,-99.98347,1.081645,-89.300132,250,125,20040205, 07:06:10.0000,-62.02279411,-60.35619899,-62.02336544,-60.35827247,-62.02279411,-60.35619899,2.50953E-08
687,1159,1,-97.747178,1.810148,-85.608998,250,125,20040205, 07:06:50.0000,-62.0239432,-60.36037959,-62.02450986,-60.36249039,-62.0239432,-60.36037959,4.19974E-08
687,1160,1,-97.053286,2.123749,-84.116093,250,125,20040205, 07:07:30.0000,-62.02509967,-60.364582,-62.02569906,-60.36667372,-62.02509967,-60.364582,4.92733E-08
687,1161,1,-111.436207,0.077413,-97.266557,250,125,20040205, 07:08:10.0000,-62.02629958,-60.36873166,-62.02691055,-60.37076499,-62.02629958,-60.36873166,1.79605E-09
687,1162,1,-101.297916,0.799172,-89.875396,250,125,20040205, 07:08:50.0000,-62.02749886,-60.37281211,-62.02808291,-60.37491499,-62.02749886,-60.37281211,1.85417E-08
687,1163,1,-103.615366,0.4687,-89.60332,250,125,20040205, 07:09:30.0000,-62.02865948,-60.37698913,-62.0292432,-60.37904039,-62.02865948,-60.37698913,1.08744E-08
687,1164,1,-102.115788,0.661992,-92.911521,250,125,20040205, 07:10:10.0000,-62.02982733,-60.38110967,-62.03041055,-60.38321499,-62.02982733,-60.38110967,1.53589E-08
687,1165,1,-101.329415,0.793397,-92.61481,250,125,20040205, 07:10:50.0000,-62.03099293,-60.38530618,-62.03159367,-60.38740858,-62.03099293,-60.38530618,1.84077E-08
687,1166,1,-99.330701,1.257077,-89.736625,250,125,20040205, 07:11:30.0000,-62.03219304,-60.38949579,-62.03279886,-60.39157878,-62.03219304,-60.38949579,2.91655E-08
687,1167,1,-102.892391,0.553596,-90.292918,250,125,20040205, 07:12:10.0000,-62.03341089,-60.393666,-62.03399992,-60.39571633,-62.03341089,-60.393666,1.2844E-08
687,1168,1,-96.308716,2.520927,-76.876557,250,125,20040205, 07:12:50.0000,-62.0346159,-60.39773026,-62.03523317,-60.39973266,-62.0346159,-60.39773026,5.84882E-08
687,1169,1,-109.058173,0.133849,-96.31252,250,125,20040205, 07:13:30.0000,-62.03582733,-60.40177633,-62.0364159,-60.40386359,-62.03582733,-60.40177633,3.10544E-09
687,1170,1,-98.831711,1.410135,-82.377775,250,125,20040205, 07:14:10.0000,-62.03699983,-60.40591039,-62.03757638,-60.40795655,-62.03699983,-60.40591039,3.27167E-08
687,1171,1,-98.17158,1.641625,-79.343579,250,125,20040205, 07:14:50.0000,-62.03814886,-60.40997878,-62.03879389,-60.41198166,-62.03814886,-60.40997878,3.80875E-08
687,1172,1,-97.299951,2.006489,-83.712912,250,125,20040205, 07:15:30.0000,-62.03941089,-60.41397161,-62.04004342,-60.41593026,-62.03941089,-60.41397161,4.65527E-08
687,1173,1,-94.110054,4.182408,-82.550537,250,125,20040205, 07:16:10.0000,-62.04067755,-60.417916,-62.04132767,-60.419933,-62.04067755,-60.417916,9.70364E-08
687,1174,1,-60.733928,9099.951359,-46.265437,250,125,20040205, 07:16:50.0000,-62.04194342,-60.42194692,-62.0425665,-60.42398266,-62.04194342,-60.42194692,0.000211129
687,1175,1,-95.097085,3.33214,-82.245837,250,125,20040205, 07:17:30.0000,-62.04317626,-60.42602285,-62.04382767,-60.42806633,-62.04317626,-60.42602285,7.73093E-08
687,1176,1,-102.13208,0.659514,-88.094909,250,125,20040205, 07:18:10.0000,-62.04443317,-60.43004933,-62.04506089,-60.43202705,-62.04443317,-60.43004933,1.53014E-08
687,1177,1,-101.913515,0.693554,-85.09324,250,125,20040205, 07:18:50.0000,-62.04567638,-60.4340017,-62.04627755,-60.435966,-62.04567638,-60.4340017,1.60912E-08
687,1178,1,-100.24376,1.018722,-86.140311,250,125,20040205, 07:19:30.0000,-62.04689433,-60.43794967,-62.04749342,-60.43994692,-62.04689433,-60.43794967,2.36355E-08
687,1179,1,-94.198012,4.098554,-82.70521,250,125,20040205, 07:20:10.0000,-62.04811089,-60.44194933,-62.04871553,-60.44396211,-62.04811089,-60.44194933,9.50909E-08
687,1180,1,-93.332993,5.001872,-80.920144,250,125,20040205, 07:20:50.0000,-62.04932675,-60.44600778,-62.04994422,-60.44806039,-62.04932675,-60.44600778,1.16049E-07
687,1181,1,-92.971394,5.436163,-82.661359,250,125,20040205, 07:21:30.0000,-62.05057767,-60.45011633,-62.05121009,-60.45214692,-62.05057767,-60.45011633,1.26125E-07
687,1182,1,-91.314343,7.961549,-79.779448,250,125,20040205, 07:22:10.0000,-62.05182755,-60.45418266,-62.05182755,-60.45418266,-62.05182755,-60.45418266,1.84717E-07
687,1183,1,-95.601257,2.966922,-86.948385,250,125,20040205, 07:22:30.0000,-62.05243325,-60.45622742,-62.05303256,-60.45829692,-62.05243325,-60.45622742,6.88358E-08
687,1184,1,-94.695578,3.654887,-86.365172,250,125,20040205, 07:23:10.0000,-62.05364433,-60.46034967,-62.05424983,-60.46244372,-62.05364433,-60.46034967,8.47973E-08
687,1185,1,-65.433384,3083.851091,-49.994784,250,125,20040205, 07:23:50.0000,-62.05486009,-60.46452444,-62.05546089,-60.466616,-62.05486009,-60.46452444,7.15487E-05
687,1186,1,-99.803567,1.127393,-91.701263,250,125,20040205, 07:24:30.0000,-62.05604992,-60.46869967,-62.05664923,-60.47078026,-62.05604992,-60.46869967,2.61567E-08
687,1187,1,-103.276348,0.506754,-85.493952,250,125,20040205, 07:25:10.0000,-62.05723317,-60.47284933,-62.05780971,-60.47486246,-62.05723317,-60.47284933,1.17572E-08
687,1188,1,-102.953489,0.545862,-91.317017,250,125,20040205, 07:25:50.0000,-62.05839975,-60.476899,-62.05898317,-60.47893266,-62.05839975,-60.476899,1.26646E-08
687,1189,1,-104.731667,0.362464,-92.276803,250,125,20040205, 07:26:30.0000,-62.05956577,-60.4809739,-62.06014911,-60.48302976,-62.05956577,-60.4809739,8.40956E-09
687,1190,1,-100.644512,0.928925,-90.636879,250,125,20040205, 07:27:10.0000,-62.06076089,-60.48507705,-62.061361,-60.48716075,-62.06076089,-60.48507705,2.15521E-08
687,1191,1,-65.815511,2824.104188,-50.31361,250,125,20040205, 07:27:50.0000,-62.061961,-60.48926075,-62.062561,-60.491333,-62.061961,-60.48926075,6.55223E-05
687,1192,1,-60.539262,9517.121871,-46.566264,250,125,20040205, 07:28:30.0000,-62.063161,-60.49342742,-62.0637602,-60.49552483,-62.063161,-60.49342742,0.000220807
687,1193,1,-66.081854,2656.112127,-49.533285,250,125,20040205, 07:29:10.0000,-62.0643602,-60.49762483,-62.06494983,-60.499716,-62.0643602,-60.49762483,6.16247E-05
687,1194,1,-75.12974,330.717973,-58.441698,250,125,20040205, 07:29:50.0000,-62.06553265,-60.50178061,-62.06612755,-60.50384372,-62.06553265,-60.50178061,7.67301E-06
687,1195,1,-80.896388,87.658291,-63.108279,250,125,20040205, 07:30:30.0000,-62.06674433,-60.50594408,-62.06734992,-60.50802742,-62.06674433,-60.50594408,2.03377E-06
687,1196,1,-101.13815,0.829119,-89.040043,250,125,20040205, 07:31:10.0000,-62.06793325,-60.51004967,-62.06852767,-60.51206633,-62.06793325,-60.51004967,1.92365E-08
687,1197,1,-83.14521,52.2289,-66.226885,250,125,20040205, 07:31:50.0000,-62.06911658,-60.51411633,-62.06971658,-60.516133,-62.06911658,-60.51411633,1.21177E-06
687,1198,1,-111.818587,0.070888,-98.029036,250,125,20040205, 07:32:30.0000,-62.07030992,-60.51817976,-62.07091658,-60.520233,-62.07030992,-60.51817976,1.64468E-09
687,1199,1,-74.159673,413.48951,-58.290116,250,125,20040205, 07:33:10.0000,-62.07151658,-60.52232742,-62.07211675,-60.52441147,-62.07151658,-60.52232742,9.5934E-06
687,1200,1,-95.777816,2.848723,-85.453203,250,125,20040205, 07:33:50.0000,-62.07271586,-60.52650761,-62.07333342,-60.528617,-62.07271586,-60.52650761,6.60935E-08
687,1201,1,-97.39518,1.962971,-84.737555,250,125,20040205, 07:34:30.0000,-62.07396122,-60.530717,-62.0745767,-60.5327801,-62.07396122,-60.530717,4.5543E-08
687,1202,1,-98.739598,1.440363,-85.689156,250,125,20040205, 07:35:10.0000,-62.07519456,-60.53487814,-62.07581122,-60.536917,-62.07519456,-60.53487814,3.3418E-08
687,1203,1,-93.106711,5.269394,-76.353562,250,125,20040205, 07:35:50.0000,-62.07641577,-60.5389739,-62.07701615,-60.54102556,-62.07641577,-60.5389739,1.22256E-07
687,1204,1,-96.609231,2.352387,-86.857608,250,125,20040205, 07:36:30.0000,-62.07762659,-60.54309057,-62.07824919,-60.54516343,-62.07762659,-60.54309057,5.45779E-08
687,1205,1,-103.506517,0.480596,-92.430252,250,125,20040205, 07:37:10.0000,-62.07887709,-60.54726462,-62.07949919,-60.54932427,-62.07887709,-60.54726462,1.11503E-08
687,1206,1,-115.120636,0.033141,-101.741718,250,125,20040205, 07:37:50.0000,-62.08011133,-60.55141183,-62.08072789,-60.55347814,-62.08011133,-60.55141183,7.6891E-10
687,1207,1,-106.715522,0.229551,-94.736585,250,125,20040205, 07:38:30.0000,-62.08131586,-60.55555761,-62.08131586,-60.55555761,-62.08131586,-60.55555761,5.32584E-09
687,1208,1,-69.980434,1082.401725,-53.87865,250,125,20040205, 07:38:50.0000,-62.0819267,-60.55764094,-62.08256122,-60.55973367,-62.0819267,-60.55764094,2.51129E-05
687,1209,1,-107.027772,0.213626,-92.252313,250,125,20040205, 07:39:30.0000,-62.08316133,-60.56181183,-62.08376003,-60.56381343,-62.08316133,-60.56181183,4.95636E-09
687,1210,1,-109.257922,0.127832,-94.765249,250,125,20040205, 07:40:10.0000,-62.08436122,-60.56585034,-62.08496133,-60.56790067,-62.08436122,-60.56585034,2.96584E-09
687,1211,1,-96.240273,2.56097,-77.204444,250,125,20040205, 07:40:50.0000,-62.08556111,-60.56993333,-62.08619456,-60.571967,-62.08556111,-60.56993333,5.94173E-08
687,1212,1,-98.275626,1.602763,-78.887838,250,125,20040205, 07:41:30.0000,-62.08680992,-60.57397976,-62.08744376,-60.57604222,-62.08680992,-60.57397976,3.71858E-08
687,1213,1,-100.3034,1.004828,-86.108904,250,125,20040205, 07:42:10.0000,-62.08806675,-60.578067,-62.08869325,-60.58014057,-62.08806675,-60.578067,2.33131E-08
687,1214,1,-94.345056,3.962108,-81.258346,250,125,20040205, 07:42:50.0000,-62.08931003,-60.58224676,-62.08991122,-60.58433367,-62.08931003,-60.58224676,9.19252E-08
687,1215,1,-91.816417,7.09235,-78.476545,250,125,20040205, 07:43:30.0000,-62.09051658,-60.58641075,-62.09114376,-60.58850889,-62.09051658,-60.58641075,1.6455E-07
687,1216,1,-95.123982,3.311568,-80.656554,250,125,20040205, 07:44:10.0000,-62.09179456,-60.59061147,-62.0924267,-60.5926801,-62.09179456,-60.59061147,7.68319E-08
687,1217,1,-92.952522,5.459836,-76.868824,250,125,20040205, 07:44:50.0000,-62.09301683,-60.59476733,-62.09362789,-60.59686147,-62.09301683,-60.59476733,1.26674E-07
687,1218,1,-96.284769,2.534866,-84.447449,250,125,20040205, 07:45:30.0000,-62.0942267,-60.5989301,-62.09486133,-60.60099517,-62.0942267,-60.5989301,5.88116E-08
687,1219,1,-103.341694,0.499186,-86.001837,250,125,20040205, 07:46:10.0000,-62.09549376,-60.60303128,-62.09610017,-60.60509517,-62.09549376,-60.60303128,1.15817E-08
687,1220,1,-94.757246,3.603357,-81.706256,250,125,20040205, 07:46:50.0000,-62.09671043,-60.60718128,-62.09732789,-60.60929481,-62.09671043,-60.60718128,8.36018E-08
687,1221,1,-77.568543,188.61559,-58.875964,250,125,20040205, 07:47:30.0000,-62.09794456,-60.61138367,-62.09854358,-60.6134474,-62.09794456,-60.61138367,4.37609E-06
687,1222,1,-101.44071,0.773323,-85.512328,250,125,20040205, 07:48:10.0000,-62.09916133,-60.61550067,-62.099778,-60.617534,-62.09916133,-60.61550067,1.79419E-08
687,1223,1,-92.835197,5.609345,-76.897067,250,125,20040205, 07:48:50.0000,-62.10039358,-60.61963073,-62.10101675,-60.62174481,-62.10039358,-60.61963073,1.30143E-07
687,1224,1,-108.079054,0.167697,-89.396135,250,125,20040205, 07:49:30.0000,-62.10161122,-60.62387814,-62.10221683,-60.6259785,-62.10161122,-60.62387814,3.89076E-09
687,1225,1,-113.60652,0.046966,-95.067891,250,125,20040205, 07:50:10.0000,-62.10286054,-60.6280426,-62.10347691,-60.6300974,-62.10286054,-60.6280426,1.08965E-09
687,1226,1,-106.631694,0.234025,-91.83077,250,125,20040205, 07:50:50.0000,-62.10409467,-60.632084,-62.10471122,-60.63407814,-62.10409467,-60.632084,5.42963E-09
